time,open,high,low,close,tick_volume,spread,real_volume
2025-10-07 20:00:00,121708.75,122366.92,121321.03,121392.99,8733,1800,0
2025-10-08 00:00:00,121398.36,122302.88,121234.82,121435.75,11050,1800,0
2025-10-08 04:00:00,121436.28,121963.08,121088.93,121642.15,9451,1800,0
2025-10-08 08:00:00,121642.28,123245.56,121541.72,122911.5,10754,1800,0
2025-10-08 12:00:00,122912.77,123399.63,121693.08,122216.87,18675,1800,0
2025-10-08 16:00:00,122215.45,124254.22,122131.34,123464.12,16121,1800,0
2025-10-08 20:00:00,123465.9,123750.73,122815.17,123324.34,6636,1800,0
2025-10-09 00:00:00,123332.76,123382.94,121481.66,122067.93,9531,1800,0
2025-10-09 04:00:00,122068.02,122298.33,121745.56,121944.21,6842,1800,0
2025-10-09 08:00:00,121946.76,122881.71,121159.51,122773.86,10435,1800,0
2025-10-09 12:00:00,122768.29,123818.53,120698.44,121187.51,21782,1800,0
2025-10-09 16:00:00,121190.43,121550.08,119708.19,121044.96,16873,1800,0
2025-10-09 20:00:00,121050.32,121847.17,120915.4,121687.63,6585,1800,0
2025-10-10 00:00:00,121689.8,121955.37,120963.22,121069.6,7367,1800,0
2025-10-10 04:00:00,121065.16,121805.24,120908.89,120985.2,7578,1800,0
2025-10-10 08:00:00,120989.12,121833.45,120962.2,121588.01,7380,1800,0
2025-10-10 12:00:00,121586.37,122573.7,118486.49,119063.94,31021,1800,0
2025-10-10 16:00:00,119062.9,119497.91,115944.96,116671.93,30238,1800,0
2025-10-10 20:00:00,116685.31,117218.49,103597.89,112952.44,183615,1800,0
2025-10-11 00:00:00,112943.24,113450.71,111152.43,112410.33,34859,2700,0
2025-10-11 04:00:00,112408.75,113099.39,110191.39,110507.36,19584,2700,0
2025-10-11 08:00:00,110501.11,112461.86,110257.2,112386.41,16658,1800,0
2025-10-11 12:00:00,112379.74,112632.15,111896.56,111908.3,11313,1800,0
2025-10-11 16:00:00,111902.23,112290.35,110969.08,111295.76,13169,1800,0
2025-10-11 20:00:00,111290.45,111484.66,109673.2,110766.41,22679,1800,0
2025-10-12 00:00:00,110773.58,111494.21,109682.67,110790.38,22756,1800,0
2025-10-12 04:00:00,110791.55,112255.45,110705.49,111619.6,10553,1800,0
2025-10-12 08:00:00,111619.72,112184.01,111190.57,111889.69,9362,1800,0
2025-10-12 12:00:00,111886.81,113800.66,111207.35,113246.93,28433,1800,0
2025-10-12 16:00:00,113249.67,114776.13,113249.67,114418.02,24120,1800,0
2025-10-12 20:00:00,114417.85,115862.95,114353.67,115061.46,20037,1800,0
2025-10-13 00:00:00,115062.05,116075.89,114714.27,114925.18,18035,1800,0
2025-10-13 04:00:00,114925.3,115628.17,114480.87,115478.55,12634,1800,0
2025-10-13 08:00:00,115475.33,115515.27,113744.42,114269.89,13985,1800,0
2025-10-13 12:00:00,114275.68,115642.26,113880.43,114412.32,31289,1800,0
2025-10-13 16:00:00,114413.17,115980.49,114294.6,115885.66,17559,1800,0
2025-10-13 20:00:00,115889.03,115990.94,115078.21,115264.74,7667,1800,0
2025-10-14 00:00:00,115267.44,115514.3,113335.36,113582.08,11953,1800,0
2025-10-14 04:00:00,113581.94,113759.43,111449.17,111793.25,22209,1800,0
2025-10-14 08:00:00,111788.35,112234.94,110113.87,111387.28,20644,1800,0
2025-10-14 12:00:00,111395.5,112968.5,109938.37,112947.34,33381,1800,0
2025-10-14 16:00:00,112941.36,113608.61,111749.96,112654.17,30121,1800,0
2025-10-14 20:00:00,112656.13,113626.63,112277.34,113080.82,10551,1800,0
2025-10-15 00:00:00,113077.26,113665.67,111856.04,112073.91,15833,1800,0
2025-10-15 04:00:00,112079.3,112745.42,111791.98,112639.5,12504,1800,0
2025-10-15 08:00:00,112636.9,113580.13,111775.57,111995.12,13743,1800,0
2025-10-15 12:00:00,111993.8,112322.58,110433.18,110863.9,29514,1800,0
2025-10-15 16:00:00,110861.78,111609.81,110197.5,111303.53,18361,1800,0
2025-10-15 20:00:00,111307.49,111616.32,110530.56,110795.6,14111,1800,0
2025-10-16 00:00:00,110794.63,111914.82,110392.52,111380.97,12026,1800,0
2025-10-16 04:00:00,111383.43,111812.55,110579.69,110601.42,11783,1800,0
2025-10-16 08:00:00,110600.01,111759.39,109520.3,111441.32,18359,1800,0
2025-10-16 12:00:00,111444.54,112034.41,108366.3,108579.5,32201,1800,0
2025-10-16 16:00:00,108578.81,109325.7,107601.18,108244.89,37554,1800,0
2025-10-16 20:00:00,108243.61,108533.11,107437.21,108197.28,13927,1800,0
2025-10-17 00:00:00,108192.38,109262.64,107945.43,109200.07,11045,1800,0
2025-10-17 04:00:00,109210.16,109267.66,105504.73,105615.57,22560,1800,0
2025-10-17 08:00:00,105616.89,106706.22,103506.14,105676.79,38102,1800,0
2025-10-17 12:00:00,105675.86,106855.72,104563.18,106798.98,36974,1800,0
2025-10-17 16:00:00,106804.94,107569.34,106080.09,106485.51,22401,1800,0
2025-10-17 20:00:00,106487.84,107471.02,106356.41,106469.81,8481,1800,0
2025-10-18 00:00:00,106469.91,107343.59,106354.33,107117.3,8304,1800,0
2025-10-18 04:00:00,107116.58,107544.74,106472.73,106743.35,7797,1800,0
2025-10-18 08:00:00,106743.23,107274.02,106641.85,107240.37,6955,1800,0
2025-10-18 12:00:00,107240.78,107342.45,106760.32,106985.11,7296,1800,0
2025-10-18 16:00:00,106977.69,107136.5,106498.23,107107.55,6107,1800,0
2025-10-18 20:00:00,107107.38,107381.58,106870.96,107205.49,5452,1800,0
2025-10-19 00:00:00,107204.87,107395.59,106762.01,107287.85,6126,1800,0
2025-10-19 04:00:00,107288.69,107314.78,106574.86,106803.67,5597,1800,0
2025-10-19 08:00:00,106803.78,108284.58,106115.23,107805.21,18889,1800,0
2025-10-19 12:00:00,107804.93,108656.7,107388.52,108514.01,11615,1800,0
2025-10-19 16:00:00,108514.24,109488.0,108270.62,108941.82,9587,1800,0
2025-10-19 20:00:00,108939.26,109410.76,108496.1,108681.77,7874,1800,0
2025-10-20 00:00:00,108676.99,110471.76,107458.41,110173.43,16520,1800,0
2025-10-20 04:00:00,110171.88,111437.76,109963.04,111201.87,13259,1800,0
2025-10-20 08:00:00,111198.16,111706.56,110646.08,111046.35,11167,1800,0
2025-10-20 12:00:00,111047.33,111737.57,110602.21,111175.49,16226,1800,0
2025-10-20 16:00:00,111178.33,111344.69,109876.77,110832.36,18375,1800,0
2025-10-20 20:00:00,110829.5,111308.41,110432.83,110567.14,7676,1800,0
2025-10-21 00:00:00,110567.26,110567.26,109087.73,109094.69,10719,1800,0
2025-10-21 04:00:00,109093.53,109093.53,107485.73,108100.65,17572,1800,0
2025-10-21 08:00:00,108100.15,108831.68,107509.63,108592.56,10157,1800,0
2025-10-21 12:00:00,108598.89,113603.65,107847.9,113480.2,34587,1800,0
2025-10-21 16:00:00,113475.97,114080.27,111370.73,111833.26,25928,1800,0
2025-10-21 20:00:00,111840.35,111868.82,108106.92,108359.26,22821,1800,0
2025-10-22 00:00:00,108350.12,108734.21,107879.81,108276.27,13196,1800,0
2025-10-22 04:00:00,108275.34,108695.15,107650.14,108367.67,9488,1800,0
2025-10-22 08:00:00,108367.51,108408.45,106639.24,107586.2,14031,1800,0
2025-10-22 12:00:00,107584.02,109196.11,107476.07,108416.35,30603,1800,0
2025-10-22 16:00:00,108412.87,108819.9,107460.43,107871.11,22206,1800,0
2025-10-22 20:00:00,107872.95,108074.64,106652.31,107578.22,16288,1800,0
2025-10-23 00:00:00,107580.39,108737.76,107504.09,108394.29,9361,1800,0
2025-10-23 04:00:00,108395.77,110352.51,108350.72,109282.05,11241,1800,0
2025-10-23 08:00:00,109278.54,109936.16,109106.4,109281.29,9328,1800,0
2025-10-23 12:00:00,109281.76,110150.85,108700.54,109941.14,20166,1800,0
2025-10-23 16:00:00,109928.28,111338.25,109661.67,110240.56,15509,1800,0
2025-10-23 20:00:00,110239.44,110241.99,109348.17,110099.53,8300,1800,0
2025-10-24 00:00:00,110104.23,110870.33,110020.48,110480.44,8210,1800,0
2025-10-24 04:00:00,110480.52,111579.08,110361.68,111092.48,9423,1800,0
2025-10-24 08:00:00,111090.57,111522.87,110613.82,111084.53,8663,1800,0
2025-10-24 12:00:00,111090.94,112152.51,109708.28,110063.23,24665,1800,0
2025-10-24 16:00:00,110066.34,110958.16,109801.92,110624.81,9996,1800,0
2025-10-24 20:00:00,110622.07,111166.03,110475.58,111031.02,5888,1800,0
2025-10-25 00:00:00,111030.82,111253.04,110682.18,111045.06,4836,1800,0
2025-10-25 04:00:00,111042.99,111841.27,111042.99,111505.66,5729,1800,0
2025-10-25 08:00:00,111508.6,111858.82,111386.51,111591.35,5626,1800,0
2025-10-25 12:00:00,111591.92,111963.55,111337.76,111410.78,6141,1800,0
2025-10-25 16:00:00,111410.89,111749.15,111171.15,111637.68,5040,1800,0
2025-10-25 20:00:00,111641.61,111701.0,111351.17,111654.22,4479,1800,0
2025-10-26 00:00:00,111654.65,111927.78,111261.22,111281.03,5580,1800,0
2025-10-26 04:00:00,111281.14,111735.39,111262.81,111728.36,3740,1800,0
2025-10-26 08:00:00,111728.46,113492.94,111721.23,113296.22,10123,1800,0
2025-10-26 12:00:00,113289.98,114048.79,113269.09,113685.78,11306,1800,0
2025-10-26 16:00:00,113688.53,113813.28,113275.07,113595.38,5317,1800,0
2025-10-26 20:00:00,113594.94,115546.35,112883.37,114553.11,14135,1800,0
2025-10-27 00:00:00,114552.83,115466.98,114354.73,114979.24,11104,1800,0
2025-10-27 04:00:00,114984.96,116411.9,114968.8,115558.85,9833,1800,0
2025-10-27 08:00:00,115559.1,115611.02,114813.77,115353.21,10418,1800,0
2025-10-27 12:00:00,115352.95,115435.07,114477.48,114968.73,15006,1800,0
2025-10-27 16:00:00,114968.53,115806.83,114770.6,114948.93,10292,1800,0
2025-10-27 20:00:00,114946.54,114946.54,113827.91,114101.78,9286,1800,0
2025-10-28 00:00:00,114099.57,114541.24,113561.67,113901.8,10050,1800,0
2025-10-28 04:00:00,113903.19,114361.39,113466.06,114173.41,7985,1800,0
2025-10-28 08:00:00,114171.65,114663.65,114098.17,114333.24,6223,1800,0
2025-10-28 12:00:00,114336.99,116102.87,114127.83,114618.09,17882,1800,0
2025-10-28 16:00:00,114620.85,115598.13,113544.51,113681.21,15121,1800,0
2025-10-28 20:00:00,113688.23,113695.66,112195.46,112897.58,15996,1800,0
2025-10-29 00:00:00,112897.7,112982.18,112083.7,112525.08,9714,1800,0
2025-10-29 04:00:00,112525.21,113590.62,112501.7,113575.13,8600,1800,0
2025-10-29 08:00:00,113588.22,113644.57,112731.92,113144.33,8459,1800,0
2025-10-29 12:00:00,113144.01,113670.2,111380.08,111506.06,16596,1800,0
2025-10-29 16:00:00,111509.75,112013.41,109112.72,110652.67,40853,1800,0
2025-10-29 20:00:00,110657.91,111809.76,109737.87,110034.13,11846,1800,0
2025-10-30 00:00:00,110034.24,111016.08,109715.68,110746.25,11979,1800,0
2025-10-30 04:00:00,110740.81,111610.99,107922.82,111350.56,27842,1800,0
2025-10-30 08:00:00,111361.67,111445.04,109681.63,109708.27,11112,1800,0
2025-10-30 12:00:00,109707.33,109784.18,107304.24,107708.8,31208,1800,0
2025-10-30 16:00:00,107710.11,108221.29,106238.66,106512.38,22466,1800,0
2025-10-30 20:00:00,106510.02,108335.95,106288.69,108294.84,14412,1800,0
2025-10-31 00:00:00,108296.56,110007.27,108258.57,109201.88,14553,1800,0
2025-10-31 04:00:00,109201.84,110214.26,109075.01,109397.35,10755,1800,0
2025-10-31 08:00:00,109403.66,110503.3,109150.61,110375.53,10934,1800,0
2025-10-31 12:00:00,110372.49,111096.19,109320.2,110141.83,22839,1800,0
2025-10-31 16:00:00,110140.34,110247.51,108562.31,109764.14,19891,1800,0
2025-10-31 20:00:00,109764.04,109769.88,109253.35,109550.33,6948,1800,0
2025-11-01 00:00:00,109548.52,110274.95,109336.18,110162.22,6194,1800,0
2025-11-01 04:00:00,110168.96,110519.42,109871.99,110011.13,6335,1800,0
2025-11-01 08:00:00,110019.88,110219.59,109775.2,110068.69,5072,1800,0
2025-11-01 12:00:00,110069.49,110293.43,109645.77,110259.11,6163,1800,0
2025-11-01 16:00:00,110248.63,110479.59,110134.87,110255.56,5272,1800,0
2025-11-01 20:00:00,110256.69,110489.05,109801.14,110042.56,5056,1800,0
2025-11-02 00:00:00,110042.71,110225.76,109841.69,110004.59,4737,1800,0
2025-11-02 04:00:00,110002.26,110993.95,109968.0,110859.36,7655,1800,0
2025-11-02 08:00:00,110864.09,111186.97,110318.02,111133.12,8181,1800,0
2025-11-02 12:00:00,111135.59,111195.88,110060.58,110104.69,10726,1800,0
2025-11-02 16:00:00,110100.81,110323.76,109713.16,110155.95,8086,1800,0
2025-11-02 20:00:00,110159.04,110729.49,109411.19,110523.18,8342,1800,0
2025-11-03 00:00:00,110525.68,110749.52,107895.45,107935.52,20267,1800,0
2025-11-03 04:00:00,107935.44,108118.14,106978.98,107444.14,17659,1800,0
2025-11-03 08:00:00,107440.22,107909.06,106715.74,107773.11,14888,1800,0
2025-11-03 12:00:00,107773.35,108303.42,105513.11,105727.84,29941,1800,0
2025-11-03 16:00:00,105729.68,107770.23,105297.09,107059.38,27874,1800,0
2025-11-03 20:00:00,107059.53,107141.7,105780.97,106559.86,18460,1800,0
2025-11-04 00:00:00,106560.45,107273.38,105821.37,107108.45,17238,1800,0
2025-11-04 04:00:00,107108.62,107260.56,104135.69,104452.47,28445,1800,0
2025-11-04 08:00:00,104452.53,104661.09,103537.54,104542.23,22266,1800,0
2025-11-04 12:00:00,104541.05,104805.62,102850.17,103155.26,32400,1800,0
2025-11-04 16:00:00,103154.17,103465.05,99937.39,100476.38,56630,1800,0
2025-11-04 20:00:00,100477.04,101857.86,98880.19,101459.71,49234,1800,0
2025-11-05 00:00:00,101470.89,102262.08,98931.63,102124.35,39919,1800,0
2025-11-05 04:00:00,102124.45,102356.55,101476.13,101986.37,16835,1800,0
2025-11-05 08:00:00,101980.93,102196.48,101174.88,102060.23,18063,1800,0
2025-11-05 12:00:00,102056.9,103789.86,101899.7,103704.66,27386,1800,0
2025-11-05 16:00:00,103707.62,104536.43,103036.99,103997.2,19147,1800,0
2025-11-05 20:00:00,103999.94,104534.4,103271.85,103877.95,12492,1800,0
2025-11-06 00:00:00,103865.18,103936.9,102709.17,103634.75,14755,1800,0
2025-11-06 04:00:00,103635.99,104201.75,102891.97,103173.99,12820,1800,0
2025-11-06 08:00:00,103170.85,103434.8,102630.36,103197.22,12725,1800,0
2025-11-06 12:00:00,103198.51,103578.04,101559.29,101963.69,31701,1800,0
2025-11-06 16:00:00,101966.99,102340.1,100210.33,101340.23,33804,1800,0
2025-11-06 20:00:00,101339.88,101596.44,100484.0,101293.72,17336,1800,0
2025-11-07 00:00:00,101298.18,102302.42,100687.27,101858.68,20984,1800,0
2025-11-07 04:00:00,101858.81,102465.58,101513.42,101964.6,10886,1800,0
2025-11-07 08:00:00,101957.46,102009.37,99733.0,100341.69,17541,1800,0
2025-11-07 12:00:00,100332.18,101196.05,99163.83,100714.68,38032,1800,0
2025-11-07 16:00:00,100717.15,103347.33,100426.05,103347.33,30964,1800,0
2025-11-07 20:00:00,103346.9,104054.55,102892.98,103285.07,13613,1800,0
2025-11-08 00:00:00,103282.19,103339.15,102462.63,102522.34,12529,1800,0
2025-11-08 04:00:00,102524.1,102779.48,101852.22,102287.06,10955,1800,0
2025-11-08 08:00:00,102287.21,102636.76,101656.76,101807.68,8707,1800,0
2025-11-08 12:00:00,101798.9,102145.74,101405.84,101686.28,11879,1800,0
2025-11-08 16:00:00,101685.67,102196.14,101483.9,101948.73,9286,1800,0
2025-11-08 20:00:00,101945.89,102455.0,101915.72,102282.38,5865,1800,0
2025-11-09 00:00:00,102282.84,102309.89,101319.2,101634.93,9334,1800,0
2025-11-09 04:00:00,101635.87,102104.53,101607.19,101919.76,7375,1800,0
2025-11-09 08:00:00,101918.11,102294.53,101489.76,102224.4,9055,1800,0
2025-11-09 12:00:00,102233.91,104202.86,102029.01,103733.81,17172,1800,0
2025-11-09 16:00:00,103730.74,104795.7,103297.98,104795.7,13056,1800,0
2025-11-09 20:00:00,104792.13,105456.45,104048.89,104689.19,14476,1800,0
2025-11-10 00:00:00,104685.94,106666.46,104225.62,106012.17,21229,1800,0
2025-11-10 04:00:00,106018.91,106529.21,105815.27,106436.51,10753,1800,0
2025-11-10 08:00:00,106436.39,106600.81,105796.83,106162.27,10148,1800,0
2025-11-10 12:00:00,106160.49,106585.87,104642.61,105054.44,21078,1800,0
2025-11-10 16:00:00,105054.66,106066.68,104755.21,105797.88,16428,1800,0
2025-11-10 20:00:00,105796.69,106263.22,105217.23,105976.38,12041,1800,0
2025-11-11 00:00:00,105978.76,107473.42,105458.07,106427.46,21383,1800,0
2025-11-11 04:00:00,106432.24,106520.81,104710.67,104760.95,13320,1800,0
2025-11-11 08:00:00,104762.3,105494.36,104735.21,105287.47,10983,1800,0
2025-11-11 12:00:00,105288.83,105488.76,103150.55,103437.0,21940,1800,0
2025-11-11 16:00:00,103451.97,103710.62,102792.63,103102.45,17604,1800,0
2025-11-11 20:00:00,103102.57,103196.19,102430.49,103009.95,13703,1800,0
2025-11-12 00:00:00,103012.77,103406.57,102630.9,103275.21,12991,1800,0
2025-11-12 04:00:00,103270.82,103632.0,102973.93,103103.47,7784,1800,0
2025-11-12 08:00:00,103102.3,105197.01,103102.3,105014.77,14440,1800,0
2025-11-12 12:00:00,105015.03,105319.96,101934.34,102149.69,24350,1800,0
2025-11-12 16:00:00,102152.34,102273.41,100735.13,101272.38,26056,1800,0
2025-11-12 20:00:00,101272.97,101980.1,101108.58,101635.63,11198,1800,0
2025-11-13 00:00:00,101634.23,102599.87,100889.47,102107.84,18653,1800,0
2025-11-13 04:00:00,102102.14,104037.01,101625.85,103440.15,18556,1800,0
2025-11-13 08:00:00,103437.64,103782.05,102531.54,102900.51,13612,1800,0
2025-11-13 12:00:00,102899.72,103453.19,101142.49,101352.48,32164,1800,0
2025-11-13 16:00:00,101351.22,101506.76,98071.79,98620.97,39579,1800,0
2025-11-13 20:00:00,98621.73,100447.01,97922.67,99618.19,25004,1800,0
2025-11-14 00:00:00,99614.46,99834.11,98641.1,99090.04,23530,1800,0
2025-11-14 04:00:00,99093.14,99141.55,95847.03,97087.19,40659,1800,0
2025-11-14 08:00:00,97087.21,97493.21,95599.52,96111.74,23604,1800,0
2025-11-14 12:00:00,96106.64,97235.35,94481.38,96720.04,56049,1800,0
2025-11-14 16:00:00,96724.28,97342.68,94721.96,95696.4,32295,1800,0
2025-11-14 20:00:00,95696.9,95868.65,93910.56,94503.05,24974,1800,0
2025-11-15 00:00:00,94496.62,96739.28,94475.9,96340.26,18701,1800,0
2025-11-15 04:00:00,96339.67,96522.29,95859.02,96260.46,9718,1800,0
2025-11-15 08:00:00,96260.94,96288.26,95547.34,95622.98,10950,1800,0
2025-11-15 12:00:00,95565.7,96421.56,95492.61,96209.84,11181,1800,0
2025-11-15 16:00:00,96209.0,96335.22,95656.59,95943.14,10516,1800,0
2025-11-15 20:00:00,95943.33,95954.03,95040.22,95537.14,9470,1800,0
2025-11-16 00:00:00,95539.18,95909.1,94781.06,95747.94,12330,1800,0
2025-11-16 04:00:00,95746.11,96129.69,95572.54,96014.84,6639,1800,0
2025-11-16 08:00:00,96015.78,96548.64,95423.26,95568.06,10652,1800,0
2025-11-16 12:00:00,95565.05,95842.27,94293.15,94509.82,13624,1800,0
2025-11-16 16:00:00,94514.47,95512.66,93674.82,93973.77,30520,1800,0
2025-11-16 20:00:00,93974.3,94685.93,92906.24,94174.95,27859,1800,0
2025-11-17 00:00:00,94173.84,95498.03,93696.95,95424.01,20617,1800,0
2025-11-17 04:00:00,95435.07,95807.04,94814.82,95558.14,12119,1800,0
2025-11-17 08:00:00,95566.04,95951.16,95229.68,95488.65,10859,1800,0
2025-11-17 12:00:00,95487.03,95954.86,93479.62,93870.71,42511,1800,0
2025-11-17 16:00:00,93873.35,94329.75,91461.93,91567.48,41544,1800,0
2025-11-17 20:00:00,91563.17,92294.76,91156.04,92101.54,23398,1800,0
2025-11-18 00:00:00,92101.46,92243.85,89583.99,90730.68,35259,1800,0
2025-11-18 04:00:00,90728.48,90759.29,89061.76,90392.19,27733,1800,0
2025-11-18 08:00:00,90391.59,91504.59,90389.23,91407.31,17800,1800,0
2025-11-18 12:00:00,91407.22,92955.0,90823.04,92827.98,39172,1800,0
2025-11-18 16:00:00,92823.08,93766.65,92497.33,93122.55,25967,1800,0
2025-11-18 20:00:00,93125.96,93379.18,92402.02,92910.48,12650,1800,0
2025-11-19 00:00:00,92911.46,92932.52,91578.68,91815.17,19136,1800,0
2025-11-19 04:00:00,91813.62,91960.66,89954.0,91798.26,19684,1800,0
2025-11-19 08:00:00,91799.48,91893.79,91015.9,91338.47,12389,1800,0
2025-11-19 12:00:00,91338.35,92331.51,89795.2,89877.83,29692,1800,0
2025-11-19 16:00:00,89874.35,90163.24,88517.85,88783.67,36596,1800,0
2025-11-19 20:00:00,88784.52,91502.65,88484.73,91460.45,24001,1800,0
2025-11-20 00:00:00,91449.88,92718.82,91092.09,92356.54,16501,1800,0
2025-11-20 04:00:00,92359.36,93073.77,91591.72,92224.43,13147,1800,0
2025-11-20 08:00:00,92225.21,92312.93,91339.39,91841.4,11672,1800,0
2025-11-20 12:00:00,91838.91,92436.58,89729.27,89758.62,37975,1800,0
2025-11-20 16:00:00,89758.21,89810.54,85986.49,86795.65,64628,1800,0
2025-11-20 20:00:00,86792.72,88143.82,86209.29,86523.09,25324,1800,0
2025-11-21 00:00:00,86525.96,87395.88,85237.74,85714.45,33879,1800,0
2025-11-21 04:00:00,85712.2,86245.76,81154.38,83918.95,40237,1800,0
2025-11-21 08:00:00,83916.25,84586.58,81531.34,82201.27,48828,1800,0
2025-11-21 12:00:00,82205.68,85408.93,80532.98,82847.97,78121,1800,0
2025-11-21 16:00:00,82844.97,85491.66,82231.85,84137.89,55941,1800,0
2025-11-21 20:00:00,84135.06,85354.91,83381.99,85060.73,26624,1800,0
2025-11-22 00:00:00,85064.69,85565.94,84138.82,84374.48,17886,1800,0
2025-11-22 04:00:00,84381.82,84734.67,83759.66,84512.98,16159,1800,0
2025-11-22 08:00:00,84514.9,84526.73,83420.23,84025.62,16112,1800,0
2025-11-22 12:00:00,84029.81,84691.4,83561.58,84214.24,16615,1800,0
2025-11-22 16:00:00,84219.59,84845.0,84153.47,84550.62,10931,1800,0
2025-11-22 20:00:00,84550.48,85208.04,84177.53,84680.39,11494,1800,0
2025-11-23 00:00:00,84677.2,86296.81,84614.38,86252.5,17553,1800,0
2025-11-23 04:00:00,86254.41,86818.98,85344.45,85726.35,13175,1800,0
2025-11-23 08:00:00,85728.81,86430.92,85711.76,86293.26,11670,1800,0
2025-11-23 12:00:00,86283.78,87215.21,86217.58,87034.32,17071,1800,0
2025-11-23 16:00:00,87033.68,87653.06,86453.65,87297.02,15936,1800,0
2025-11-23 20:00:00,87296.84,88116.36,86698.35,86805.11,16283,1800,0
2025-11-24 00:00:00,86804.97,88013.24,85898.73,87410.42,26003,1800,0
2025-11-24 04:00:00,87413.89,87792.16,86401.01,87006.21,19878,1800,0
